id,EC1,EC2
23458,0.33888183170192315,0.8628858100486809
23459,0.3697753207508935,0.8167253060075428
23460,0.715375267693795,0.8692611401203336
23461,0.7713647099291102,0.7082933025021606
23462,0.3685653903961632,0.8828370597831287
23463,0.7635228147883514,0.7764167539881648
23464,0.20868033957834223,0.8762609058341105
23465,0.8035603796799364,0.7145787232407075
23466,0.7820608406617785,0.9089423948745126
23467,0.6729767487156528,0.8517214405517404
23468,0.3110651804407433,0.9212087684893092
23469,0.7184939165809976,0.8010638207928603
23470,0.7614638668526629,0.8846040196551952
23471,0.3437443872628792,0.8880101551408714
23472,0.18212893772013616,0.9412566399056161
23473,0.7817020217794166,0.7269055213167451
23474,0.768649933801134,0.8004068472040712
23475,0.7456986425678983,0.8838440950972543
23476,0.8557204734052618,0.8716273135839534
23477,0.3634510380657436,0.8936292865508043
23478,0.48820109744111906,0.6613571424495328
23479,0.8185434207999507,0.614435226192906
23480,0.34173729514090145,0.8508973555267851
23481,0.7776164419835399,0.6933965425512975
23482,0.6739366853557476,0.7538588564878834
23483,0.5883974327304804,0.8246171421397662
23484,0.26100360490194485,0.8797562829643513
23485,0.4117592887179449,0.8381306376615536
23486,0.7145412338223317,0.9229931212181711
23487,0.8365070718009932,0.8373985301258959
23488,0.7440345189307059,0.7563079082764648
23489,0.5305675845356319,0.7981226676794684
23490,0.5021677511256551,0.8891621909457845
23491,0.5752746980583938,0.7892410983711686
23492,0.8803868467345412,0.7878231926801125
23493,0.7066631018042671,0.8526998121796866
23494,0.7245777491395012,0.7428927446798732
23495,0.7778001298677857,0.7312781677165063
23496,0.8283096300492275,0.8309703894737459
23497,0.7732510015604701,0.7433455155203654
23498,0.7003513955040085,0.7102698572956317
23499,0.4910251871847633,0.8976503136156994
23500,0.35383200882566784,0.8068855369394371
23501,0.8464268496588078,0.7714858838567359
23502,0.8518604518815128,0.7189788297711946
23503,0.5559384706134036,0.8154071249548738
23504,0.7601737603712234,0.7090283935735112
23505,0.5836901634932761,0.8481725019456413
23506,0.8739450336231809,0.8555762227569895
23507,0.8526114846125883,0.8384956488029323
23508,0.7366423616681802,0.8430365699706673
23509,0.32909918486855055,0.8705589953045332
23510,0.20507985597087114,0.872466336511954
23511,0.3739145459960919,0.7444363781771242
23512,0.410434511852566,0.8397529166288286
23513,0.376667019844164,0.8612402091950491
23514,0.8010092393716995,0.7841651634559009
23515,0.6167893434506542,0.8696684667665602
23516,0.34765941296529657,0.8391742609081743
23517,0.8325949022777436,0.8945431324077258
23518,0.5323516596899741,0.6536420362628617
23519,0.8746854941884451,0.7610179939866208
23520,0.889584379507753,0.7739830224012345
23521,0.8699028864107226,0.8661963003269437
23522,0.629586603090682,0.6988251699419981
23523,0.8252024055649547,0.7715383732863823
23524,0.7327074171637704,0.7450301585371075
23525,0.7717829893180194,0.7531825637320491
23526,0.8664318215126111,0.7879190700550122
23527,0.6291482294767804,0.9011953605469972
23528,0.7202260368516782,0.7753425341076862
23529,0.6614936172403563,0.8186705162155915
23530,0.31999801114872745,0.8344322851048338
23531,0.6876616872639836,0.7908068055355812
23532,0.8411573499298559,0.8003794665021722
23533,0.5113896169056981,0.8376813528704431
23534,0.8143554607088113,0.9783851983310221
23535,0.35392106571052545,0.8652853951940489
23536,0.4919592622242421,0.875039690345631
23537,0.8077324017787499,0.7368672850745733
23538,0.7778395495541752,0.8542099598231745
23539,0.8584796694030515,0.8362829465898033
23540,0.7531092537044288,0.8013262866857155
23541,0.6579457069336568,0.7766838649438835
23542,0.785907272051419,0.8504163392723689
23543,0.5958510962477949,0.8544020046853595
23544,0.5774570327720767,0.7472326469472819
23545,0.28069274058559607,0.8705487661476607
23546,0.5989776432711451,0.8813286152853891
23547,0.5789931127376456,0.815164710036613
23548,0.838202353972346,0.7948674974521703
23549,0.715300333434863,0.6829961578863463
23550,0.7187852058591889,0.8053259760708719
23551,0.35588288705355037,0.7883704523277012
23552,0.28981638340799987,0.9083940691561421
23553,0.5210818536907654,0.7688303548390654
23554,0.4138335686488877,0.8729453738247637
23555,0.8604658364974812,0.7052626024012175
23556,0.44969203314733713,0.7988568097157327
23557,0.5656307237020988,0.8283115365861439
23558,0.46431517242718695,0.7135209560919409
23559,0.4375450884732216,0.8031925283638324
23560,0.5608225044860123,0.7780559752112268
23561,0.4097892359918563,0.8430577496190323
23562,0.7757271612594723,0.7939118913954406
23563,0.7644652571855096,0.8111817553968907
23564,0.8983147881101645,0.815274196769709
23565,0.48776783677480584,0.7639016972620136
23566,0.8358377763806433,0.8553876204537794
23567,0.7241309209277198,0.7537152754074239
23568,0.7727880694225303,0.7594651864134773
23569,0.6098110863242567,0.7209509473976387
23570,0.8337322182756971,0.8048842567070552
23571,0.8024358700276099,0.7943153197615512
23572,0.37700007360830856,0.8471423879932055
23573,0.33727839633689305,0.8598192536003163
23574,0.5124103569578352,0.8361894494737843
23575,0.8117508180048661,0.9106727572081973
23576,0.6925148411891866,0.742033962470277
23577,0.3636046478906136,0.8094766124991296
23578,0.6400822355675303,0.7961165341306018
23579,0.27455110460101223,0.8690846295962301
23580,0.8109404716326603,0.8670455092374033
23581,0.6964742162501789,0.760788724054419
23582,0.5201926550500846,0.908536050178964
23583,0.8728703404693678,0.8622864188900277
23584,0.8111787851054201,0.8416114451977706
23585,0.7200842006211915,0.6038516744216766
23586,0.6853994158428877,0.9342840439447042
23587,0.6929761213802438,0.756802751449121
23588,0.39453283215680307,0.8953483511248771
23589,0.8165818656827061,0.6904781801072271
23590,0.7836254639517309,0.736787499969055
23591,0.7854884733395617,0.8246269274358291
23592,0.8056920616263425,0.8205932267811865
23593,0.7740170176041916,0.913523099128557
23594,0.7013088573557598,0.5706030364810153
23595,0.8003767239329631,0.9165019756533149
23596,0.6040953004320612,0.7678573919785572
23597,0.7117292922133147,0.7633695998908934
23598,0.761450473488186,0.7835749178612368
23599,0.5425991008334834,0.8176955792223756
23600,0.6590383257891238,0.6724932922858539
23601,0.8617274289297356,0.8276147475691005
23602,0.7696760858323538,0.6676789664853534
23603,0.8449099037944937,0.7480892108080052
23604,0.8459778047342655,0.6277017996978548
23605,0.8147022025834009,0.759956794620947
23606,0.7650712155890693,0.7654396244008876
23607,0.7921169816772303,0.7760330482954135
23608,0.8905008274555419,0.8439722970690932
23609,0.8052659398782893,0.7350105352242127
23610,0.7483478974103713,0.7873404112320982
23611,0.33589758410212384,0.8777293096255083
23612,0.7816825020556885,0.7918837441488965
23613,0.8375589123091703,0.8427440190592124
23614,0.7244490998548523,0.8247904097928617
23615,0.206340268956278,0.8652549121652189
23616,0.359864076029082,0.8659085429944562
23617,0.759540242216741,0.73248876188154
23618,0.5257145581754299,0.8097178518859655
23619,0.3798036351121815,0.7460999365425468
23620,0.8731789884210857,0.8077569683835355
23621,0.5515712317952826,0.7789059562014722
23622,0.4620741892641475,0.834790037813956
23623,0.7839199781575907,0.7645484884066833
23624,0.83255130294694,0.6935033443754157
23625,0.351023345135129,0.6745943095364818
23626,0.5627295342159908,0.8685994801689856
23627,0.41479538700749247,0.8529775485607342
23628,0.3317101434808433,0.8713542265040487
23629,0.6656956652481677,0.8387976069157208
23630,0.739798948630013,0.7225412213546456
23631,0.5726224241850653,0.8459314569233216
23632,0.2796636369321508,0.86902350524181
23633,0.8107407410490073,0.9089801499566326
23634,0.7547445610978971,0.8616590653926115
23635,0.8500151950570825,0.7548956493659216
23636,0.7274489666181906,0.8651471084480042
23637,0.5827686446726376,0.8736802188461664
23638,0.821358798676331,0.7259082630178016
23639,0.8922488654664056,0.8802206364729471
23640,0.516578567853003,0.7927187699041013
23641,0.30844311389024126,0.8904796700674326
23642,0.7467644080021459,0.6906163598531143
23643,0.7469519217758506,0.6339414401596888
23644,0.7504295447573013,0.6497693006475015
23645,0.6574792722584879,0.8333479205011618
23646,0.6919988082342801,0.6915917900781433
23647,0.7941743827057084,0.8459611083997748
23648,0.7477314388458357,0.7361384361263523
23649,0.7275854277864088,0.8502547391689932
23650,0.834565043759139,0.8024571092137092
23651,0.763196426504584,0.800424787255345
23652,0.34572946502966334,0.8669557973496467
23653,0.7965747645040603,0.8107260393237807
23654,0.43843867537198666,0.7838858495962301
23655,0.4057090917453203,0.7514044097252174
23656,0.2423361364327742,0.88376175875364
23657,0.8787805890928012,0.8617097900777896
23658,0.7300865931362732,0.7898875198670016
23659,0.5706312742668878,0.8389239545245177
23660,0.7077737118156542,0.7759082521183257
23661,0.7468069395612646,0.7592261714020021
23662,0.7692278930311434,0.814086728747116
23663,0.4144943058868051,0.8054263900457073
23664,0.6161072773353249,0.7645304631573598
23665,0.7784103879653871,0.7682081310796344
23666,0.4814306883920341,0.8232715489567484
23667,0.44140906505692,0.803218099855365
23668,0.9111308423646632,0.8537030766713776
23669,0.5692239178483754,0.7112001432704099
23670,0.30682408931257593,0.7854365247380213
23671,0.8641955307468522,0.7514030655411124
23672,0.716738714200636,0.5740523011593942
23673,0.1505076965640371,0.8880306268188352
23674,0.7980224684951943,0.7414493915437836
23675,0.7954687049153764,0.7901636345307643
23676,0.873382204551714,0.8212952065346809
23677,0.8558568779263632,0.8171921431837007
23678,0.3979389869183666,0.8245328213443645
23679,0.6900046300050914,0.681353481517013
23680,0.40730455861740306,0.8839902523721933
23681,0.823631287463907,0.8267002410373178
23682,0.562756165321013,0.8720949322443715
23683,0.848323196594646,0.8222982982016505
23684,0.8247381487029919,0.8864901815223406
23685,0.8389611184003002,0.7802690587153271
23686,0.8180006668970639,0.8500072930644654
23687,0.7010550374104214,0.7314115251583188
23688,0.8549919224717921,0.823761003641035
23689,0.8209691703907684,0.7441636147374195
23690,0.5510325291636448,0.8778241439331832
23691,0.8440028358393301,0.8131354789316108
23692,0.7848853360363209,0.8526646759314351
23693,0.37685111262318066,0.7935509161968891
23694,0.6065043911726599,0.6902918865349538
23695,0.254933818738618,0.8022475556722326
23696,0.6416649495612992,0.8676658368039623
23697,0.44955483544370084,0.8754039130030907
23698,0.8300326497914028,0.7360882858068951
23699,0.4997779990554584,0.7712691176876495
23700,0.7202706873679622,0.8711852859472746
23701,0.3212898511915432,0.8370176335238112
23702,0.7513652666364039,0.7955745485073491
23703,0.746008716399661,0.7911678980352275
23704,0.36066591322774116,0.8617962111296263
23705,0.6881376940499163,0.49947977257182363
23706,0.4491059758382916,0.8773214537071796
23707,0.3331553243812735,0.9480712480298241
23708,0.7026838135192278,0.799469777205925
23709,0.896356186748106,0.8621350293686253
23710,0.5090222092765694,0.8779834849278698
23711,0.8008209412892785,0.9187908633227787
23712,0.7797066811764263,0.733098462066055
23713,0.8010256146743768,0.8923114207338586
23714,0.6390465497805865,0.8204229157056347
23715,0.8074320679406202,0.861192712863255
23716,0.2799883107708462,0.8619836422849929
23717,0.5785362783248474,0.775259991149152
23718,0.5867692257100442,0.7592158880810522
23719,0.5276937604539435,0.7800246354444793
23720,0.8136442454911968,0.7210999972485143
23721,0.8619050474757863,0.8995677254857293
23722,0.8031778601452978,0.8923181580743692
23723,0.8343362494128238,0.7466424628945947
23724,0.7934341069154792,0.8434867690638231
23725,0.28003997021861876,0.7274863518295945
23726,0.8562753527483965,0.6274841840399461
23727,0.8721187477687975,0.6097872106203138
23728,0.8670364664471555,0.31340313681106163
23729,0.21505883736529258,0.9392550796191834
23730,0.7097737735370433,0.7134527793682985
23731,0.57404653981803,0.906323233235702
23732,0.731321113293415,0.8063222671530461
23733,0.7424256628959323,0.8692504669143023
23734,0.8638858816190982,0.7593717712600373
23735,0.6486431597834867,0.6922787476699246
23736,0.845457323152907,0.8291229275983366
23737,0.8684190899097769,0.7402110642472228
23738,0.6304579010749041,0.8804548575647634
23739,0.35389487145075066,0.7939039198164409
23740,0.44176614925909113,0.8891558530149588
23741,0.6366669107588676,0.7595236311795853
23742,0.5993263567842639,0.8604735347289744
23743,0.7835324990199177,0.8017070508772279
23744,0.7321850708599519,0.7586451919525953
23745,0.8709587655688074,0.8670626678166143
23746,0.7605060126420334,0.767074034450734
23747,0.3530908765911431,0.8697017337972408
23748,0.6403317770358681,0.8899873863763403
23749,0.6008699260885288,0.7246052270229362
23750,0.3288257001335295,0.8564731342056071
23751,0.7852496540514217,0.7363670714115736
23752,0.6334437351590836,0.7446506439584126
23753,0.3059512945760358,0.7947803752223409
23754,0.33032718865413424,0.852896421089092
23755,0.24500689565324546,0.8614441872296501
23756,0.7873320779626594,0.7663982006368192
23757,0.2784961838726497,0.8886120892905439
23758,0.7798382720707098,0.5426277046826175
23759,0.4338919476885948,0.8008459675789175
23760,0.6292003002696028,0.7770514860531038
23761,0.34817690851549915,0.8615426466683195
23762,0.7939814278252055,0.8223120607758043
23763,0.38557473914027685,0.8916743160689793
23764,0.8533840908835555,0.8692183688952946
23765,0.8524253330002619,0.7531361324527773
23766,0.8243039354694637,0.8737434859825325
23767,0.5682867236067118,0.8489686466262919
23768,0.5122842895781445,0.8055880971056991
23769,0.8545865829338191,0.76055751627072
23770,0.340869079927669,0.7773086619476375
23771,0.7885183529499108,0.8308489047365176
23772,0.7787128227170989,0.7809055178332394
23773,0.6081491191966771,0.8521178318541728
23774,0.5735741605335728,0.8121732790394882
23775,0.7638330022547983,0.8034818395339496
23776,0.9003509247953871,0.9030283112331132
23777,0.5253826626783186,0.7488470600219558
23778,0.7483631143411873,0.8854162174397312
23779,0.42885396064824244,0.8027262943438283
23780,0.297287307189148,0.8634114200014388
23781,0.6081059708439949,0.8542355361223999
23782,0.7792629271536936,0.7856090369895071
23783,0.7634844689684069,0.734249034287275
23784,0.8549501538647346,0.7944000791505295
23785,0.33819507675748894,0.889150649308224
23786,0.7770749179470511,0.7608435263083315
23787,0.8942602202394834,0.9215406399822449
23788,0.5025002925117823,0.881512569433008
23789,0.7876016525881085,0.8116271631269544
23790,0.4093503730925308,0.8958669991173168
23791,0.893749698130849,0.729116216572413
23792,0.40499754430594515,0.8607085725702674
23793,0.7341139295501455,0.5504066087350605
23794,0.2829866625071859,0.8784502426157231
23795,0.9139302499877741,0.8569082525219841
23796,0.8520619921124228,0.8518759897054292
23797,0.6212777029844332,0.7901360125344367
23798,0.8561611634974238,0.7559211141497971
23799,0.7680725806205819,0.6116989214755211
23800,0.9375745483844267,0.7322328906549338
23801,0.607023187447817,0.8817867256018558
23802,0.11673933655027949,0.9378903032740683
23803,0.5609669039884538,0.8818221030912067
23804,0.6344321756487228,0.8185537196831265
23805,0.7917387566516978,0.7620808322104824
23806,0.45333036192885134,0.8086745941554396
23807,0.7796356663158398,0.7253621960362305
23808,0.5914963499290685,0.8577013593696134
23809,0.8179486584687067,0.7712287046402657
23810,0.4413131611520391,0.6810405543931706
