id,EC1,EC2
24262,0.799732111215101,0.799732111215101
24263,0.8076209034984212,0.8076209034984212
24264,0.7985433441830191,0.7985433441830191
24265,0.7612509387501128,0.7612509387501128
24266,0.8167721973935329,0.8167721973935329
24267,0.8328907916860264,0.8328907916860264
24268,0.7865391755919678,0.7865391755919678
24269,0.7053896645480596,0.7053896645480596
24270,0.7961291557474198,0.7961291557474198
24271,0.7389607329423477,0.7389607329423477
24272,0.7414660991827735,0.7414660991827735
24273,0.7917110543962791,0.7917110543962791
24274,0.8113980715585138,0.8113980715585138
24275,0.7503301879231359,0.7503301879231359
24276,0.7118461833265736,0.7118461833265736
24277,0.8372610147645557,0.8372610147645557
24278,0.781536425763764,0.781536425763764
24279,0.7573094124350445,0.7573094124350445
24280,0.7892077860593852,0.7892077860593852
24281,0.8266679076055229,0.8266679076055229
24282,0.737965670105924,0.737965670105924
24283,0.7998500402029228,0.7998500402029228
24284,0.7633671637679518,0.7633671637679518
24285,0.8384899132131599,0.8384899132131599
24286,0.7494208948366596,0.7494208948366596
24287,0.7880529754579823,0.7880529754579823
24288,0.8302805246708646,0.8302805246708646
24289,0.7458636070873848,0.7458636070873848
24290,0.81338054518098,0.81338054518098
24291,0.8360451440996498,0.8360451440996498
24292,0.800663401500453,0.800663401500453
24293,0.8337080306227984,0.8337080306227984
24294,0.828899820180007,0.828899820180007
24295,0.7601047709538805,0.7601047709538805
24296,0.7678222470112042,0.7678222470112042
24297,0.7898641446270208,0.7898641446270208
24298,0.7757529654336697,0.7757529654336697
24299,0.7409359665744821,0.7409359665744821
24300,0.7925485673243186,0.7925485673243186
24301,0.8331265136243913,0.8331265136243913
24302,0.7950099556003092,0.7950099556003092
24303,0.7815571670506715,0.7815571670506715
24304,0.7836925883813142,0.7836925883813142
24305,0.8218188773525102,0.8218188773525102
24306,0.8031109514891227,0.8031109514891227
24307,0.8053465926132235,0.8053465926132235
24308,0.8349787876860186,0.8349787876860186
24309,0.7733922476170392,0.7733922476170392
24310,0.7978673112755322,0.7978673112755322
24311,0.7851145705559899,0.7851145705559899
24312,0.7153273110797708,0.7153273110797708
24313,0.7729891349995588,0.7729891349995588
24314,0.8327746904551463,0.8327746904551463
24315,0.8065949126964548,0.8065949126964548
24316,0.7797015289391764,0.7797015289391764
24317,0.8196700616488457,0.8196700616488457
24318,0.8219030212493579,0.8219030212493579
24319,0.8373204102915095,0.8373204102915095
24320,0.8211651063553033,0.8211651063553033
24321,0.8450799459288734,0.8450799459288734
24322,0.7153350524813221,0.7153350524813221
24323,0.7683369451964318,0.7683369451964318
24324,0.7837664391176491,0.7837664391176491
24325,0.801914751514978,0.801914751514978
24326,0.8103089546006329,0.8103089546006329
24327,0.8593922013611287,0.8593922013611287
24328,0.7854387581289372,0.7854387581289372
24329,0.7759757508602004,0.7759757508602004
24330,0.8480237522136388,0.8480237522136388
24331,0.8453551547266084,0.8453551547266084
24332,0.813184806738162,0.813184806738162
24333,0.7238398093544337,0.7238398093544337
24334,0.7911208062562805,0.7911208062562805
24335,0.8336526562840728,0.8336526562840728
24336,0.8234689233456634,0.8234689233456634
24337,0.8104934637679196,0.8104934637679196
24338,0.7447184251252382,0.7447184251252382
24339,0.8174468748465494,0.8174468748465494
24340,0.8283397767643446,0.8283397767643446
24341,0.8335771814213033,0.8335771814213033
24342,0.7551784719582995,0.7551784719582995
24343,0.7241698935711897,0.7241698935711897
24344,0.7819632759616713,0.7819632759616713
24345,0.814319119270824,0.814319119270824
24346,0.7468748860720112,0.7468748860720112
24347,0.7940799399334642,0.7940799399334642
24348,0.8365822397898733,0.8365822397898733
24349,0.7727800675339935,0.7727800675339935
24350,0.8168293752548476,0.8168293752548476
24351,0.8055777530054918,0.8055777530054918
24352,0.8322349127190141,0.8322349127190141
24353,0.8298347719290659,0.8298347719290659
24354,0.8356062070880984,0.8356062070880984
24355,0.795307303449875,0.795307303449875
24356,0.8266458941440491,0.8266458941440491
24357,0.8156827932016276,0.8156827932016276
24358,0.7537862866858139,0.7537862866858139
24359,0.7420258077683949,0.7420258077683949
24360,0.7768561727656358,0.7768561727656358
24361,0.7530599895058394,0.7530599895058394
24362,0.8442552644831566,0.8442552644831566
24363,0.8351208460954922,0.8351208460954922
24364,0.7853374190763411,0.7853374190763411
24365,0.7865236054953741,0.7865236054953741
24366,0.8122590639841248,0.8122590639841248
24367,0.8349107392362832,0.8349107392362832
24368,0.8224105505454804,0.8224105505454804
24369,0.7888432324086899,0.7888432324086899
24370,0.6525828138885037,0.6525828138885037
24371,0.7627453665389958,0.7627453665389958
24372,0.8102861169551728,0.8102861169551728
24373,0.8231858535757351,0.8231858535757351
24374,0.7712694935390076,0.7712694935390076
24375,0.7727258823120501,0.7727258823120501
24376,0.8285376857394895,0.8285376857394895
24377,0.7779594248643685,0.7779594248643685
24378,0.8047785880597069,0.8047785880597069
24379,0.8335688038266359,0.8335688038266359
24380,0.7759771189315119,0.7759771189315119
24381,0.8321219104401342,0.8321219104401342
24382,0.7003854758081496,0.7003854758081496
24383,0.7929433954039893,0.7929433954039893
24384,0.7855269575333832,0.7855269575333832
24385,0.820903498939341,0.820903498939341
24386,0.7570706019131707,0.7570706019131707
24387,0.8359570039638058,0.8359570039638058
24388,0.8266466148302819,0.8266466148302819
24389,0.8012281573338974,0.8012281573338974
24390,0.8212011835475612,0.8212011835475612
24391,0.7945321850753541,0.7945321850753541
24392,0.7455784438196909,0.7455784438196909
24393,0.8300228146125825,0.8300228146125825
24394,0.8098926391403879,0.8098926391403879
24395,0.8457961507606924,0.8457961507606924
24396,0.8224033199017468,0.8224033199017468
24397,0.8445930594630257,0.8445930594630257
24398,0.8339319827338835,0.8339319827338835
24399,0.7610009731630175,0.7610009731630175
24400,0.8305114387348564,0.8305114387348564
24401,0.7947347287471136,0.7947347287471136
24402,0.8685290556529675,0.8685290556529675
24403,0.7853141065658132,0.7853141065658132
24404,0.7635824227542819,0.7635824227542819
24405,0.7822307344671454,0.7822307344671454
24406,0.7851240239352131,0.7851240239352131
24407,0.7548374036446175,0.7548374036446175
24408,0.7921180541308404,0.7921180541308404
24409,0.7572058826922452,0.7572058826922452
24410,0.733255759147337,0.733255759147337
24411,0.778860051202315,0.778860051202315
24412,0.7859935350853589,0.7859935350853589
24413,0.8079535871877267,0.8079535871877267
24414,0.7340424082420888,0.7340424082420888
24415,0.8281721026374123,0.8281721026374123
24416,0.8213839568498406,0.8213839568498406
24417,0.7491825212359802,0.7491825212359802
24418,0.7302523371123683,0.7302523371123683
24419,0.8263269458236342,0.8263269458236342
24420,0.7601876841082117,0.7601876841082117
24421,0.7846563049685847,0.7846563049685847
24422,0.8520682590248938,0.8520682590248938
24423,0.7715599450771754,0.7715599450771754
24424,0.8180289061033227,0.8180289061033227
24425,0.7710507718501004,0.7710507718501004
24426,0.7629876663833506,0.7629876663833506
24427,0.791838087600233,0.791838087600233
24428,0.8373009849979336,0.8373009849979336
24429,0.807273591842204,0.807273591842204
24430,0.786018608230018,0.786018608230018
24431,0.8017618583956662,0.8017618583956662
24432,0.8421911232152077,0.8421911232152077
24433,0.7762659387578141,0.7762659387578141
24434,0.7871882257901873,0.7871882257901873
24435,0.7350104048300338,0.7350104048300338
24436,0.8302990841458158,0.8302990841458158
24437,0.790983891955178,0.790983891955178
24438,0.8093503667048356,0.8093503667048356
24439,0.7992062701243297,0.7992062701243297
24440,0.7414624563955834,0.7414624563955834
24441,0.8485512219300775,0.8485512219300775
24442,0.8323956476612406,0.8323956476612406
24443,0.794178479675775,0.794178479675775
24444,0.804236690096949,0.804236690096949
24445,0.820242392228863,0.820242392228863
24446,0.8464234665355677,0.8464234665355677
24447,0.814030096565762,0.814030096565762
24448,0.8503807183855205,0.8503807183855205
24449,0.651139861849497,0.651139861849497
24450,0.7887650118991328,0.7887650118991328
24451,0.7870721247603576,0.7870721247603576
24452,0.7661308922533864,0.7661308922533864
24453,0.7967644422213479,0.7967644422213479
24454,0.778911846593784,0.778911846593784
24455,0.7689916131818556,0.7689916131818556
24456,0.8201352681256882,0.8201352681256882
24457,0.8300254898653533,0.8300254898653533
24458,0.8307553786881559,0.8307553786881559
24459,0.8110013230541813,0.8110013230541813
24460,0.824546353043448,0.824546353043448
24461,0.7628639979093697,0.7628639979093697
24462,0.8445527859524405,0.8445527859524405
24463,0.838426006258715,0.838426006258715
24464,0.7883333270496883,0.7883333270496883
24465,0.824397022891207,0.824397022891207
24466,0.8118770377070159,0.8118770377070159
24467,0.7969958808893786,0.7969958808893786
24468,0.774076629864344,0.774076629864344
24469,0.8352831867746721,0.8352831867746721
24470,0.7620160761756987,0.7620160761756987
24471,0.7929782293906297,0.7929782293906297
24472,0.8426991448947543,0.8426991448947543
24473,0.7948938846954953,0.7948938846954953
24474,0.7671842450006876,0.7671842450006876
24475,0.8447164155511453,0.8447164155511453
24476,0.7781614583275537,0.7781614583275537
24477,0.8408842717739173,0.8408842717739173
24478,0.8440561789100824,0.8440561789100824
24479,0.832870483773185,0.832870483773185
24480,0.7961329366929162,0.7961329366929162
24481,0.8006392295898236,0.8006392295898236
24482,0.7621103603477372,0.7621103603477372
24483,0.8254644965227294,0.8254644965227294
24484,0.8408057598429036,0.8408057598429036
24485,0.8216829182371128,0.8216829182371128
24486,0.7807733322731494,0.7807733322731494
24487,0.8465305073847349,0.8465305073847349
24488,0.8147084821430686,0.8147084821430686
24489,0.8305968475849526,0.8305968475849526
24490,0.7885344804872184,0.7885344804872184
24491,0.8503820896381656,0.8503820896381656
24492,0.8453198769804181,0.8453198769804181
24493,0.801957786537926,0.801957786537926
24494,0.8179350882257607,0.8179350882257607
24495,0.8483305609119519,0.8483305609119519
24496,0.6839880150115154,0.6839880150115154
24497,0.7725950212862924,0.7725950212862924
24498,0.81802777030099,0.81802777030099
24499,0.8330889303293741,0.8330889303293741
24500,0.7909473537993211,0.7909473537993211
24501,0.7888520555543101,0.7888520555543101
24502,0.7943817543347602,0.7943817543347602
24503,0.8171331331392255,0.8171331331392255
24504,0.8110796354051882,0.8110796354051882
24505,0.8464489755529776,0.8464489755529776
24506,0.8217849073118934,0.8217849073118934
24507,0.7577234617471388,0.7577234617471388
24508,0.8357760203670301,0.8357760203670301
24509,0.7940837514330183,0.7940837514330183
24510,0.8326903311111671,0.8326903311111671
24511,0.7917976548716086,0.7917976548716086
24512,0.7643714714353943,0.7643714714353943
24513,0.8328943129989352,0.8328943129989352
24514,0.8153644529271745,0.8153644529271745
24515,0.8098878187443314,0.8098878187443314
24516,0.8341732358791062,0.8341732358791062
24517,0.8286383055694838,0.8286383055694838
24518,0.8436461662056466,0.8436461662056466
24519,0.830302498418168,0.830302498418168
24520,0.7996679108632211,0.7996679108632211
24521,0.8461567473629764,0.8461567473629764
24522,0.8152546682112688,0.8152546682112688
24523,0.782198888319922,0.782198888319922
24524,0.837514889837025,0.837514889837025
24525,0.8082807841472668,0.8082807841472668
24526,0.8137377126839038,0.8137377126839038
24527,0.7746922266373146,0.7746922266373146
24528,0.797885043064323,0.797885043064323
24529,0.8506729099606185,0.8506729099606185
24530,0.8245202054626461,0.8245202054626461
24531,0.8112792842577224,0.8112792842577224
24532,0.8384131761392959,0.8384131761392959
24533,0.8256795632194688,0.8256795632194688
24534,0.7792056928332187,0.7792056928332187
24535,0.7963947834732696,0.7963947834732696
24536,0.7765745049377311,0.7765745049377311
24537,0.8459098576063401,0.8459098576063401
24538,0.8293272129600014,0.8293272129600014
24539,0.8131948260809454,0.8131948260809454
24540,0.8285209943145233,0.8285209943145233
24541,0.8256790697206178,0.8256790697206178
24542,0.7873967102776562,0.7873967102776562
24543,0.832684349837578,0.832684349837578
24544,0.8303178533823593,0.8303178533823593
24545,0.8260851023296161,0.8260851023296161
24546,0.7847683776072019,0.7847683776072019
24547,0.8086622936528027,0.8086622936528027
24548,0.790616381241871,0.790616381241871
24549,0.8047738366279145,0.8047738366279145
24550,0.8299475285548056,0.8299475285548056
24551,0.7549674539051328,0.7549674539051328
24552,0.8317424092538721,0.8317424092538721
24553,0.760126627428608,0.760126627428608
24554,0.8055355303078972,0.8055355303078972
24555,0.7796570596014257,0.7796570596014257
24556,0.8132434386152073,0.8132434386152073
24557,0.7882043011325546,0.7882043011325546
24558,0.7924314381983061,0.7924314381983061
24559,0.8344606436600119,0.8344606436600119
24560,0.7893276653142043,0.7893276653142043
24561,0.832318681780102,0.832318681780102
24562,0.7953774507164171,0.7953774507164171
24563,0.8443752294783182,0.8443752294783182
24564,0.8045659240881919,0.8045659240881919
24565,0.7561804285032353,0.7561804285032353
24566,0.813956015583961,0.813956015583961
24567,0.735681268652273,0.735681268652273
24568,0.7395145632510786,0.7395145632510786
24569,0.7882028876642476,0.7882028876642476
24570,0.8446410883002208,0.8446410883002208
24571,0.8187670082599435,0.8187670082599435
24572,0.800398890682784,0.800398890682784
24573,0.7868115375240095,0.7868115375240095
24574,0.7946473619755366,0.7946473619755366
24575,0.7547871573015961,0.7547871573015961
24576,0.7709893462360967,0.7709893462360967
24577,0.8379769513253968,0.8379769513253968
24578,0.8210309733201647,0.8210309733201647
24579,0.8352261483854528,0.8352261483854528
24580,0.7821299344994351,0.7821299344994351
24581,0.7481136562257285,0.7481136562257285
24582,0.7860320072834628,0.7860320072834628
24583,0.7752765910815743,0.7752765910815743
24584,0.7795245302889018,0.7795245302889018
24585,0.8236405275444856,0.8236405275444856
24586,0.679664741321919,0.679664741321919
24587,0.7958536347624733,0.7958536347624733
24588,0.8128090754457675,0.8128090754457675
24589,0.8199150956091319,0.8199150956091319
24590,0.7909078782580441,0.7909078782580441
24591,0.8151716351760963,0.8151716351760963
24592,0.8264523105703695,0.8264523105703695
24593,0.8263069681182839,0.8263069681182839
24594,0.8005251619211745,0.8005251619211745
24595,0.6935521632724241,0.6935521632724241
24596,0.7669668631193358,0.7669668631193358
24597,0.7979515414485339,0.7979515414485339
24598,0.7419174731326704,0.7419174731326704
24599,0.819901329191992,0.819901329191992
24600,0.8240823914629154,0.8240823914629154
24601,0.7733076952438203,0.7733076952438203
24602,0.7813821711145118,0.7813821711145118
24603,0.8415662289829603,0.8415662289829603
24604,0.7804294301964774,0.7804294301964774
24605,0.8127297462982341,0.8127297462982341
24606,0.8011393009244479,0.8011393009244479
24607,0.8044436824372077,0.8044436824372077
24608,0.8120008124259338,0.8120008124259338
24609,0.8488919933045865,0.8488919933045865
24610,0.7584421779644379,0.7584421779644379
24611,0.8174609569206581,0.8174609569206581
24612,0.8387220913403436,0.8387220913403436
24613,0.7690604494081471,0.7690604494081471
24614,0.8402326330658918,0.8402326330658918
24615,0.8051029857554973,0.8051029857554973
24616,0.8348937925172119,0.8348937925172119
