id,EC1,EC2
23256,0.3462135196029163,0.48347310556893314
23257,0.6514856883808576,0.04146875541105264
23258,0.6479237457737533,0.42209592840000093
23259,0.4890141484506923,0.44345226889713374
23260,0.644790532116752,0.20290522483395332
23261,0.636134034610975,0.2599599777506266
23262,0.6646096878622052,0.28027961013497177
23263,0.8393548014449176,0.3469097810139462
23264,0.7168433909776659,0.45516684979912597
23265,0.519029026265542,0.4602694952706198
23266,0.653411579333244,0.3775770247907488
23267,0.6750776866600263,0.3418982084048915
23268,0.7650791510621507,0.4186741315058207
23269,0.6493239048909706,0.3114958100327654
23270,0.6896339503240315,0.25642383834345583
23271,0.6951602580065968,0.44189739011847046
23272,0.7640553016869969,0.49731721126644757
23273,0.7590979761092952,0.4681864991949306
23274,0.644481687149962,0.20691353537405327
23275,0.7408353133207628,0.2834053542628368
23276,0.6011389656603883,0.48389730226603533
23277,0.5710384248263369,0.4727162202232486
23278,0.597926966315686,0.48354708757090353
23279,0.4954409403954739,0.39014859501834853
23280,0.6392251701447844,0.48526229880837646
23281,0.6689248165774493,0.4694928811595802
23282,0.4917605830274705,0.4198864967551206
23283,0.8160492068109982,0.20311098564810473
23284,0.620255529441009,0.31584516295107723
23285,0.46349355231638223,0.4702445849306633
23286,0.6489520434185131,0.3397557076243377
23287,0.5090753462789978,0.4716407200780395
23288,0.4952365351065489,0.383206832960946
23289,0.672845156504407,0.500448978573081
23290,0.7527615113342628,0.5129446309446064
23291,0.617674909879333,0.3274069266348783
23292,0.540613628925561,0.3910039620378023
23293,0.6792776744338013,0.32175766735426103
23294,0.772648287484652,0.28235449872297513
23295,0.6515440815974477,0.3591145231562648
23296,0.8136998740481478,0.41650249053636856
23297,0.6411121939411594,0.2210235015315611
23298,0.6947568456208832,0.45813402160112005
23299,0.811882366791219,0.553946548436056
23300,0.6888012975128589,0.3127181079219713
23301,0.7482377367941445,0.3013018581754724
23302,0.7221413064121929,0.3004093976014905
23303,0.6234500131973735,0.21297571945354757
23304,0.4457832490784866,0.3568883699449683
23305,0.6123386042398272,0.5301165908489472
23306,0.4749424520358899,0.3765439537145791
23307,0.9173223005244886,0.20679551013228167
23308,0.7100412684431054,0.3176933431204869
23309,0.6757860810641282,0.4751745578817211
23310,0.7061690877956037,0.27709925381170497
23311,0.711287913059959,0.49628038353238996
23312,0.7935556339141228,0.2682342487558634
23313,0.6313542878541202,0.49702310754686646
23314,0.6779541839202246,0.21425179186713203
23315,0.7759359574732142,0.2672958719358518
23316,0.7102193461873784,0.274148704690826
23317,0.8260841661429091,0.29733986280202973
23318,0.5570924444418407,0.4412762864606556
23319,0.8110201875320869,0.3680049049910242
23320,0.7914025701950942,0.5227478660194855
23321,0.8620304675722885,0.43140475060628564
23322,0.6858822719966085,0.30897464676641734
23323,0.6709477156051477,0.4516519177433538
23324,0.6449265666766552,0.45643536241936267
23325,0.7737542395705601,0.28007400122940684
23326,0.6889946843367348,0.3448396048205832
23327,0.7425567765364187,0.45879346845728347
23328,0.6800534501258642,0.20916021034420557
23329,0.6592956380590588,0.16895226358489207
23330,0.46723781051448776,0.4953433155922224
23331,0.5187689101825633,0.33655964394947013
23332,0.7481648196238552,0.31260539895840955
23333,0.6518409949513,0.14278933266032484
23334,0.820274350507326,0.40145674433093004
23335,0.8246296818712052,0.4643751220337105
23336,0.6700471214161923,0.32229656754140074
23337,0.8364779098042446,0.3522902980945431
23338,0.37159182427154774,0.5394547955314944
23339,0.6548387643591119,0.4100875177387712
23340,0.7384639870933853,0.3242039229930382
23341,0.48797086383489297,0.46861869219598756
23342,0.7156911964353648,0.29776043596602036
23343,0.6287696759697874,0.1658201144742033
23344,0.5795933919405778,0.3248217653552302
23345,0.7919606322942017,0.2845402507551451
23346,0.7472297404660413,0.2519319059705932
23347,0.7989029000184964,0.40043827147894256
23348,0.774041824338989,0.454930862819953
23349,0.7667151798290635,0.28798941506839026
23350,0.6127499712122364,0.4850602954139354
23351,0.5108790811907954,0.4121996430487745
23352,0.6017005842511817,0.17987491051132876
23353,0.6271908647564054,0.17117899045291032
23354,0.7093299543741348,0.2927713224628696
23355,0.637526133259187,0.4232476220018127
23356,0.5163238690899961,0.2816107436007367
23357,0.5412853514498545,0.4458357296477427
23358,0.6760118425911572,0.3044432386610924
23359,0.7161765078208713,0.2566080257565836
23360,0.7380401710912973,0.4314709758675639
23361,0.6707529785252828,0.47627211011989457
23362,0.7909544537394325,0.3992396764915812
23363,0.7708282110975282,0.27897239472390506
23364,0.7296830584056349,0.2652035074940711
23365,0.4474105378373719,0.4272936433931766
23366,0.8036200387831798,0.4716144850365707
23367,0.7381762433094056,0.2899948885395867
23368,0.7150534901178864,0.20828032004592145
23369,0.5944210714406815,0.3124338751279814
23370,0.7218691910501155,0.4393134591542642
23371,0.6025102060966788,0.4214892172240411
23372,0.8499659461368158,0.1842196937067805
23373,0.6260308676811847,0.21405712570549856
23374,0.7443555418092167,0.32674024467553764
23375,0.6416706533493273,0.20646161947526095
23376,0.721508396583852,0.26018633490676135
23377,0.6332922883232808,0.20190153395948765
23378,0.659183247132583,0.3203571937632422
23379,0.758312093722238,0.4646495087891658
23380,0.5533306486995413,0.4639803919471431
23381,0.7183169641332132,0.3078688504220343
23382,0.7785792182470451,0.41264203458607535
23383,0.7584652201839017,0.3125550124318675
23384,0.7790413127953072,0.43064449059413745
23385,0.5385499778915916,0.2835796284600126
23386,0.6690311102148269,0.48465746993480374
23387,0.6101297249183045,0.4943750559098528
23388,0.7372475083379582,0.5495357442973392
23389,0.7154745389575597,0.304288145449355
23390,0.3396960604426313,0.4240981933852622
23391,0.5067962030988782,0.47535539695022005
23392,0.8374570343645179,0.37988183758186206
23393,0.8017569604343543,0.381030105819699
23394,0.6704780241911088,0.5078923796977921
23395,0.770828032711664,0.2714342989533403
23396,0.7851394028248794,0.39271393492311424
23397,0.828474407981245,0.5527386919696529
23398,0.8096593131149534,0.3761338454681935
23399,0.799278346195651,0.336943316931167
23400,0.6998081902573531,0.31216156745776996
23401,0.49949306818345207,0.39899569682541247
23402,0.8678871505846683,0.3475053256879066
23403,0.5533851863670505,0.38326937654723114
23404,0.7543037214498912,0.49531453729116603
23405,0.8131379122692763,0.2626077187094721
23406,0.7532981136102,0.14817951578674315
23407,0.597536560078174,0.10854072338093239
23408,0.8114154053363718,0.3497494731651748
23409,0.7110015489672246,0.38532979100083825
23410,0.6581235099443515,0.3044608748270572
23411,0.6566095676054418,0.3149218804567772
23412,0.6899054027966558,0.21441122703509718
23413,0.7248697784874671,0.45148378746847734
23414,0.7068857101090438,0.32030971711680944
23415,0.5051899465673831,0.4098112110038158
23416,0.4763641792985114,0.46760877058509936
23417,0.7839235926606837,0.31668382980454857
23418,0.7180590594572218,0.17751695487387625
23419,0.7884903497720996,0.41698895126374236
23420,0.6127184717040844,0.31691024005408286
23421,0.6399569046908392,0.4150357729691312
23422,0.732272726182124,0.27803573963225625
23423,0.7301958604965725,0.2825492092988462
23424,0.7999914560587729,0.538223034371795
23425,0.6944141283905485,0.36799915677492134
23426,0.7399841037051357,0.4414734372715606
23427,0.5091128722914582,0.45237235690971334
23428,0.6842773174026936,0.30064847257463734
23429,0.5361040187961389,0.3037192601256972
23430,0.6555795907959202,0.20658572118703591
23431,0.4985549046065588,0.313783686126147
23432,0.5404814606828139,0.44893142063296254
23433,0.6774185408132684,0.1702021626624321
23434,0.6636102178750813,0.344082571483169
23435,0.8809567073891895,0.39636960274099575
23436,0.7797378243770794,0.3877337525312143
23437,0.6760462003868342,0.2995867459585464
23438,0.6229025267153026,0.48782624217396275
23439,0.6963341893475526,0.3527855767951791
23440,0.7171544357026624,0.28495465936643705
23441,0.7533652230654179,0.3501529135011252
23442,0.28966225980678884,0.40243350198114747
23443,0.7890069844374296,0.40205868269842865
23444,0.6405729720562598,0.5111672108934326
23445,0.42906017721366657,0.25797650834854663
23446,0.726229007369915,0.4261153476524814
23447,0.7501956366852489,0.4443445551196154
23448,0.7417408866596477,0.47522747665023707
23449,0.7295684158546596,0.17228444711654078
23450,0.7812587251028122,0.41709675320849443
23451,0.4603446774768271,0.4303909685490439
23452,0.6723021733347891,0.32051994923254085
23453,0.7002830546259284,0.2315255499188673
23454,0.5116025514335123,0.4303823259188451
23455,0.7089357783297754,0.33803199270168244
23456,0.6812405805594185,0.2858824341323042
23457,0.7731044923645313,0.5226406013662253
23458,0.439671711849065,0.4542288589234404
23459,0.605777167970351,0.37104173234084503
23460,0.8373699301338207,0.37599212527996784
23461,0.688209004772017,0.3232994651855881
23462,0.5082826798179616,0.5122022316145788
23463,0.7809871093268254,0.28132108261144323
23464,0.5303478315979422,0.40737938724635764
23465,0.7660236983057326,0.2760933552868518
23466,0.8156583428127527,0.34923205793937645
23467,0.8680080013731779,0.31865098560008365
23468,0.3741417404065253,0.4977835005909863
23469,0.6955061765127382,0.34945429662264466
23470,0.732409530481401,0.43303033073439834
23471,0.581781160142184,0.412929807665847
23472,0.1277647533521293,0.5258051304106003
23473,0.6957082884205636,0.31568441648763296
23474,0.6821832055048511,0.4864970657272428
23475,0.8669043178458771,0.2898533661655056
23476,0.8118790664205259,0.3560652748285243
23477,0.6272350524208126,0.44297618067273814
23478,0.4681561438558378,0.41839265693503924
23479,0.8116172205568996,0.2831416660091867
23480,0.6682351847897753,0.26021841203677887
23481,0.6947959105011235,0.31032690776800126
23482,0.6804030152145626,0.11923197166775705
23483,0.7027292203880738,0.29467404902923117
23484,0.4897251551495063,0.4909218540511714
23485,0.5534475635484924,0.5044540653782075
23486,0.7642214616090827,0.49794694277964185
23487,0.7923443934992578,0.3588396355941477
23488,0.7356922181825049,0.2743544137832774
23489,0.5633449598670025,0.3846410764551554
23490,0.47256117628135935,0.5207383948607031
23491,0.6735164729786388,0.3022773961363087
23492,0.8984654582502137,0.20838879919390355
23493,0.4911970897152233,0.4018537092820659
23494,0.6946410972510586,0.33749026012163036
23495,0.7826235426594103,0.24413999200372716
23496,0.7794362370060853,0.38776482209725616
23497,0.6693207674298894,0.3059674130883693
23498,0.9009379457869351,0.11036013913942899
23499,0.5773439074230596,0.5427289292085026
23500,0.5245467970462102,0.47411991397037756
23501,0.675084675565736,0.320506883993159
23502,0.6951574632169264,0.324438935541681
23503,0.46031049848502975,0.4240069728269326
23504,0.671308320684504,0.30489587178828037
23505,0.6672136932390089,0.48146936937065543
23506,0.8262987423547868,0.38514421664783544
23507,0.8255519802572123,0.3953511105904233
23508,0.6985733510224419,0.4945817874023254
23509,0.6460354459992652,0.3019879001021166
23510,0.5448234968266643,0.4432315109747472
23511,0.35085384328356295,0.40710800972752115
23512,0.5377430071647019,0.3669629417976967
23513,0.5010375833119284,0.39075981308960117
23514,0.7499515291688735,0.3008048265537956
23515,0.6317950505362077,0.383225387238574
23516,0.3801801535776754,0.48319227436355183
23517,0.7611872986826168,0.43720828667813016
23518,0.5791070762122266,0.43969311772998837
23519,0.7776222032975326,0.4163918356155616
23520,0.3339639233297882,0.38280535913880404
23521,0.7051519114454642,0.3130493097617416
23522,0.6421648873168645,0.18917349346225926
23523,0.7895825382355268,0.41966302962325236
23524,0.7496638546284193,0.28827932603094264
23525,0.6694889125651643,0.2803547369111288
23526,0.8906869281314769,0.20643800218103894
23527,0.7471591059076373,0.505043909429293
23528,0.7839054364950876,0.2660410064956752
23529,0.6422104770803592,0.41320999690240806
23530,0.5518549664482174,0.10911171152875812
23531,0.7047992807507075,0.1930498507702704
23532,0.7401973002910524,0.464727139077645
23533,0.6985166825516576,0.35923021494939544
23534,0.7299501289995604,0.5536826381569913
23535,0.36817758425907365,0.3969512846205125
23536,0.6665910858090999,0.4368312073917463
23537,0.6907506679041574,0.31455037791326557
23538,0.765942303499105,0.3905359786348403
23539,0.6687264677370793,0.2233755196955371
23540,0.526201623893346,0.2077635754579998
23541,0.684351751330079,0.2919890179576504
23542,0.7928051843153068,0.3982934802334783
23543,0.5307177224017723,0.5101315090183429
23544,0.47013529957127903,0.37894447451411667
23545,0.44333273162418696,0.4739119307540415
23546,0.742273819245359,0.43538050958739405
23547,0.5979681274549392,0.17493175127753535
23548,0.698712139154879,0.45449116685582697
23549,0.7044655295270859,0.20270034306313317
23550,0.7113685306784058,0.297949649250706
23551,0.6581397407649672,0.14526914342250385
23552,0.323636748363955,0.4259265047282294
23553,0.8543825455735466,0.07405441720382124
23554,0.6486665543022206,0.5126628978856343
23555,0.7510460235238957,0.30263791469033813
23556,0.40200427401414146,0.30535284943748714
23557,0.6814721423701399,0.49982614094125083
23558,0.6817222580846992,0.28470168405373947
23559,0.5833551378552055,0.4816114091896596
23560,0.6668076863297437,0.269748052946758
23561,0.5855505112602928,0.5127035175355402
23562,0.6542864278010766,0.3110087326015153
23563,0.7127620809391843,0.288734046759784
23564,0.8164354984189979,0.3766684004241733
23565,0.5815803768003992,0.2995656252966039
23566,0.6956693280097754,0.42197125220345216
23567,0.7580382780264194,0.25908253668444925
23568,0.7433165891805894,0.2712706660387391
23569,0.6614708767330105,0.3030472016900586
23570,0.653876159926123,0.3329752861475406
23571,0.7303352881009424,0.2645657399617118
23572,0.5614800098653879,0.4596841593116103
23573,0.4755053351730575,0.30881418941188915
23574,0.6622873934043024,0.3816945215758358
23575,0.6739200994172605,0.48783558880418515
23576,0.7459730290217588,0.18278896372433995
23577,0.5330577617137681,0.45086090666390927
23578,0.6803054835917295,0.31449242900474383
23579,0.46518317880600496,0.4503589778523976
23580,0.8389901021133268,0.2468176326168733
23581,0.7256578500736542,0.2581929439337961
23582,0.6641821802601925,0.4879251607888358
23583,0.7961328627624306,0.37775269704766695
23584,0.7098074728899529,0.3253168825710874
23585,0.6825004978977031,0.2967584654170344
23586,0.7873450741544308,0.581356584866002
23587,0.6591198026253265,0.1923241922676546
23588,0.5917548074856024,0.5137630571849137
23589,0.7273405287962958,0.2704152534824513
23590,0.8222786060713284,0.2628087191767463
23591,0.7272909280363876,0.3311138244932936
23592,0.8204112517233652,0.2162720440939445
23593,0.8776071201009853,0.33311791195226376
23594,0.7380829946342472,0.22769427317731253
23595,0.8346786538064186,0.4323422743889658
23596,0.735950458550485,0.28475985930987613
23597,0.6346306181309361,0.1784108865017322
23598,0.7184688281960213,0.4225469573656457
23599,0.6459106284323829,0.19009527731503523
23600,0.6284850553764413,0.33823452821698935
